xtile,ytile,infra
92636,59505,False
92637,59505,False
92638,59505,False
92639,59505,False
92640,59505,False
92641,59505,False
92642,59505,False
92642,59505,False
92643,59505,False
92644,59505,False
92645,59505,False
92646,59505,False
92647,59505,False
92648,59505,False
92649,59505,False
92650,59505,False
92651,59505,False
92652,59505,False
92652,59505,False
92653,59505,False
92654,59505,False
92655,59505,False
92656,59505,False
92657,59505,False
92658,59505,False
92659,59505,False
92660,59505,False
92661,59505,False
92662,59505,False
92662,59505,False
92663,59505,False
92664,59505,False
92665,59505,False
92666,59505,False
92667,59505,False
92668,59505,False
92669,59505,False
92670,59505,False
92671,59505,False
92672,59505,False
92672,59505,False
92673,59505,False
92674,59505,False
92675,59505,False
92676,59505,False
92677,59505,False
92678,59505,False
92679,59505,False
92680,59505,False
92681,59505,False
92682,59505,False
92682,59505,False
92683,59505,False
92684,59505,False
92685,59505,False
92686,59505,False
92687,59505,False
92688,59505,False
92689,59505,False
92690,59505,False
92691,59505,False
92691,59505,False
92692,59505,False
92693,59505,False
92694,59505,False
92695,59505,False
92696,59505,False
92697,59505,False
92698,59505,False
92699,59505,False
92700,59505,False
92701,59505,False
92701,59505,False
92702,59505,False
92703,59505,False
92704,59505,False
92705,59505,False
92706,59505,False
92707,59505,False
92708,59505,False
92709,59505,False
92710,59505,False
92711,59505,False
92711,59505,False
92712,59505,False
92713,59505,False
92714,59505,False
92715,59505,False
92716,59505,False
92717,59505,False
92718,59505,False
92719,59505,False
92720,59505,False
92721,59505,False
92721,59505,False
92722,59505,False
92723,59505,False
92724,59505,False
92725,59505,False
92726,59505,False
92727,59505,False
92728,59505,False
92729,59505,False
92730,59505,False
92731,59505,False
92731,59505,False
92732,59505,False
92733,59505,False
92734,59505,False
92368,59506,False
92369,59506,False
92370,59506,False
92371,59506,False
92372,59506,False
92373,59506,False
92374,59506,False
92375,59506,False
92376,59506,False
92377,59506,False
92378,59506,False
92379,59506,False
92380,59506,False
92381,59506,False
92382,59506,False
92383,59506,False
92383,59506,False
92384,59506,False
92385,59506,False
92386,59506,False
92387,59506,False
92388,59506,False
92389,59506,False
92390,59506,False
92391,59506,False
92392,59506,False
92393,59506,False
92393,59506,False
92394,59506,False
92395,59506,False
92396,59506,False
92397,59506,False
92398,59506,False
92399,59506,False
92400,59506,False
92401,59506,False
92402,59506,False
92403,59506,False
92403,59506,False
92404,59506,False
92405,59506,False
92406,59506,False
92407,59506,False
92408,59506,False
92409,59506,False
92410,59506,False
92411,59506,False
92412,59506,False
92413,59506,False
92413,59506,False
92414,59506,False
92415,59506,False
92416,59506,False
92417,59506,False
92418,59506,False
92419,59506,False
92420,59506,False
92421,59506,False
92422,59506,False
92423,59506,False
92423,59506,False
92424,59506,False
92425,59506,True
92426,59506,True
92427,59506,True
92428,59506,False
92429,59506,False
92430,59506,False
92431,59506,False
92432,59506,False
92433,59506,False
92433,59506,False
92434,59506,False
92435,59506,False
92436,59506,False
92437,59506,False
92438,59506,False
92439,59506,False
92440,59506,False
92441,59506,False
92442,59506,False
92443,59506,False
92443,59506,False
92444,59506,False
92445,59506,False
92446,59506,False
92447,59506,False
92448,59506,False
92449,59506,False
92450,59506,False
92451,59506,False
92452,59506,False
92453,59506,False
92453,59506,False
92454,59506,False
92455,59506,False
92456,59506,False
92457,59506,False
92458,59506,False
92459,59506,False
92460,59506,False
92461,59506,False
92462,59506,False
92462,59506,False
92463,59506,False
92464,59506,False
92465,59506,False
92466,59506,False
92467,59506,False
92468,59506,False
92469,59506,False
92470,59506,False
92471,59506,False
92472,59506,False
92472,59506,False
92473,59506,False
92474,59506,False
92475,59506,False
92476,59506,False
92477,59506,False
92478,59506,False
92479,59506,False
92480,59506,False
92481,59506,False
92482,59506,False
92482,59506,False
92483,59506,False
92484,59506,False
92485,59506,False
92486,59506,False
92487,59506,False
92488,59506,False
92489,59506,False
92490,59506,False
92491,59506,False
92492,59506,False
92492,59506,False
92493,59506,False
92494,59506,False
92495,59506,False
92496,59506,False
92497,59506,False
92498,59506,False
92499,59506,False
92500,59506,False
92501,59506,False
92502,59506,False
92502,59506,False
92503,59506,False
92504,59506,False
92505,59506,False
92506,59506,False
92507,59506,False
92508,59506,False
92509,59506,False
92510,59506,True
92511,59506,True
92512,59506,False
92512,59506,False
92513,59506,False
92514,59506,False
92515,59506,False
92516,59506,False
92517,59506,False
92518,59506,False
92519,59506,False
92520,59506,False
92521,59506,False
92522,59506,False
92522,59506,False
92523,59506,False
92524,59506,True
92525,59506,True
92526,59506,True
92527,59506,False
92528,59506,False
92529,59506,False
92530,59506,False
92531,59506,False
92532,59506,True
92532,59506,True
92533,59506,False
92534,59506,False
92535,59506,False
92536,59506,True
92537,59506,True
92538,59506,True
92539,59506,False
92540,59506,False
92541,59506,False
92542,59506,False
92542,59506,False
92543,59506,False
92544,59506,False
92545,59506,False
92546,59506,True
92547,59506,True
92548,59506,True
92549,59506,False
92550,59506,False
92551,59506,False
92552,59506,False
92552,59506,False
92553,59506,False
92554,59506,False
92555,59506,False
92556,59506,False
92557,59506,False
92558,59506,False
92559,59506,False
92560,59506,False
92561,59506,False
92562,59506,False
92562,59506,False
92563,59506,False
92564,59506,False
92565,59506,False
92566,59506,False
92567,59506,False
92568,59506,False
92569,59506,False
92570,59506,False
92571,59506,False
92572,59506,False
92572,59506,False
92573,59506,False
92574,59506,True
92575,59506,True
92576,59506,True
92577,59506,False
92578,59506,True
92579,59506,True
92580,59506,True
92581,59506,True
92582,59506,True
92582,59506,True
92583,59506,True
92584,59506,False
92585,59506,False
92586,59506,False
92587,59506,False
92588,59506,False
92589,59506,False
92590,59506,False
92591,59506,False
92592,59506,False
92592,59506,False
92593,59506,False
92594,59506,False
92595,59506,False
92596,59506,False
92597,59506,False
92598,59506,False
92599,59506,False
92600,59506,False
92601,59506,False
92602,59506,False
92602,59506,False
92603,59506,False
92604,59506,False
92605,59506,False
92606,59506,False
92607,59506,False
92608,59506,False
92609,59506,False
92610,59506,False
92611,59506,False
92612,59506,False
92612,59506,False
92613,59506,False
92614,59506,False
92615,59506,False
92616,59506,False
92617,59506,False
92618,59506,False
92619,59506,False
92620,59506,False
92621,59506,False
92622,59506,False
92622,59506,False
92623,59506,False
92624,59506,False
92625,59506,False
92626,59506,False
92627,59506,False
92628,59506,False
92629,59506,False
92630,59506,False
92631,59506,False
92632,59506,False
92632,59506,False
92633,59506,False
92634,59506,False
92635,59506,False
92636,59506,False
92637,59506,False
92638,59506,False
92639,59506,False
92640,59506,False
92641,59506,False
92642,59506,False
92642,59506,False
92643,59506,False
92644,59506,False
92645,59506,False
92646,59506,False
92647,59506,False
92648,59506,False
92649,59506,False
92650,59506,False
92651,59506,False
92652,59506,False
92652,59506,False
92653,59506,False
92654,59506,False
92655,59506,False
92656,59506,False
92657,59506,False
92658,59506,False
92659,59506,False
92660,59506,False
92661,59506,False
92662,59506,False
92662,59506,False
92663,59506,False
92664,59506,False
92665,59506,False
92666,59506,False
92667,59506,False
92668,59506,False
92669,59506,False
92670,59506,False
92671,59506,False
92672,59506,False
92672,59506,False
92673,59506,False
92674,59506,False
92675,59506,False
92676,59506,False
92677,59506,False
92678,59506,False
92679,59506,False
92680,59506,False
92681,59506,False
92682,59506,False
92682,59506,False
92683,59506,False
92684,59506,False
92685,59506,False
92686,59506,False
92687,59506,False
92688,59506,False
92689,59506,False
92690,59506,False
92691,59506,False
92691,59506,False
92692,59506,False
92693,59506,False
92694,59506,False
92695,59506,False
92696,59506,False
92697,59506,False
92698,59506,False
92699,59506,False
92700,59506,False
92701,59506,False
92701,59506,False
92702,59506,False
92703,59506,False
92704,59506,False
92705,59506,False
92706,59506,False
92707,59506,False
92708,59506,False
92709,59506,False
92710,59506,False
92711,59506,False
92711,59506,False
92712,59506,False
92713,59506,False
92714,59506,False
92715,59506,False
92716,59506,False
92717,59506,False
92718,59506,False
92719,59506,False
92720,59506,False
92721,59506,False
92721,59506,False
92722,59506,False
92723,59506,False
