xtile,ytile,infra
92269,58339,False
92270,58339,False
92271,58339,False
92272,58339,False
92273,58339,False
92274,58339,False
92275,58339,False
92276,58339,False
92277,58339,False
92278,58339,False
92278,58339,False
92279,58339,False
92280,58339,False
92281,58339,False
92282,58339,False
92283,58339,False
92284,58339,False
92285,58339,False
92286,58339,False
92287,58339,False
92288,58339,False
92288,58339,False
92289,58339,True
92290,58339,True
92291,58339,True
92292,58339,False
92293,58339,False
92294,58339,False
92295,58339,False
92296,58339,False
92297,58339,False
92298,58339,False
92298,58339,False
92299,58339,False
92300,58339,False
92301,58339,False
92302,58339,False
92303,58339,False
92304,58339,False
92305,58339,False
92306,58339,False
92307,58339,False
92308,58339,False
92308,58339,False
92309,58339,False
92310,58339,False
92311,58339,False
92312,58339,False
92313,58339,False
92314,58339,False
92315,58339,False
92316,58339,False
92317,58339,False
92318,58339,False
92318,58339,False
92319,58339,False
92320,58339,False
92321,58339,False
92322,58339,False
92323,58339,False
92324,58339,False
92325,58339,False
92326,58339,False
92327,58339,False
92327,58339,False
92328,58339,False
92329,58339,False
92330,58339,False
92331,58339,False
92332,58339,False
92333,58339,True
92334,58339,True
92335,58339,True
92336,58339,False
92337,58339,False
92337,58339,False
92338,58339,False
92339,58339,False
92340,58339,False
92341,58339,False
92342,58339,False
92343,58339,False
92344,58339,False
92345,58339,False
92346,58339,False
92347,58339,False
92347,58339,False
92348,58339,False
92349,58339,False
92350,58339,False
92351,58339,False
92352,58339,False
92353,58339,False
92354,58339,False
92355,58339,False
92356,58339,False
92357,58339,False
92357,58339,False
92358,58339,False
92359,58339,False
92360,58339,False
92361,58339,False
92362,58339,False
92363,58339,False
92364,58339,False
92365,58339,False
92366,58339,False
92367,58339,False
92367,58339,True
92368,58339,True
92369,58339,False
92370,58339,False
92371,58339,False
92372,58339,False
92373,58339,False
92374,58339,False
92375,58339,False
92376,58339,False
92377,58339,False
92377,58339,False
92378,58339,False
92379,58339,False
92380,58339,False
92381,58339,False
92382,58339,False
92383,58339,False
92384,58339,False
92385,58339,False
92386,58339,False
92387,58339,False
92387,58339,False
92388,58339,False
92389,58339,False
92390,58339,False
92391,58339,False
92392,58339,False
92393,58339,False
92394,58339,False
92395,58339,False
92396,58339,False
92397,58339,False
92397,58339,False
92398,58339,False
92399,58339,False
92400,58339,False
92401,58339,False
92402,58339,False
92403,58339,False
92404,58339,False
92405,58339,False
92406,58339,False
92407,58339,False
92033,58340,False
92034,58340,False
92035,58340,False
92036,58340,False
92037,58340,False
92038,58340,False
92039,58340,False
92040,58340,False
92041,58340,False
92042,58340,False
92043,58340,False
92044,58340,False
92045,58340,False
92045,58340,False
92046,58340,False
92047,58340,False
92048,58340,False
92049,58340,False
92050,58340,False
92051,58340,False
92052,58340,False
92053,58340,False
92054,58340,False
92055,58340,False
92056,58340,False
92057,58340,False
92058,58340,False
92059,58340,False
92059,58340,False
92060,58340,False
92061,58340,False
92062,58340,False
92063,58340,False
92064,58340,False
92065,58340,False
92066,58340,False
92067,58340,False
92068,58340,False
92069,58340,False
92069,58340,False
92070,58340,False
92071,58340,False
92072,58340,False
92073,58340,False
92074,58340,False
92075,58340,False
92076,58340,False
92077,58340,False
92078,58340,False
92079,58340,False
92079,58340,False
92080,58340,False
92081,58340,False
92082,58340,False
92083,58340,False
92084,58340,False
92085,58340,False
92086,58340,False
92087,58340,False
92088,58340,False
92089,58340,False
92089,58340,False
92090,58340,False
92091,58340,False
92092,58340,False
92093,58340,False
92094,58340,False
92095,58340,False
92096,58340,False
92097,58340,False
92098,58340,False
92098,58340,False
92099,58340,False
92100,58340,False
92101,58340,False
92102,58340,False
92103,58340,False
92104,58340,False
92105,58340,False
92106,58340,False
92107,58340,False
92108,58340,False
92108,58340,False
92109,58340,False
92110,58340,False
92111,58340,False
92112,58340,False
92113,58340,False
92114,58340,False
92115,58340,False
92116,58340,True
92117,58340,True
92118,58340,False
92118,58340,False
92119,58340,False
92120,58340,False
92121,58340,False
92122,58340,False
92123,58340,False
92124,58340,False
92125,58340,False
92126,58340,False
92127,58340,False
92128,58340,False
92128,58340,False
92129,58340,False
92130,58340,False
92131,58340,False
92132,58340,False
92133,58340,False
92134,58340,False
92135,58340,False
92136,58340,False
92137,58340,False
92138,58340,True
92138,58340,True
92139,58340,False
92140,58340,False
92141,58340,True
92142,58340,True
92143,58340,True
92144,58340,True
92145,58340,False
92146,58340,True
92147,58340,True
92148,58340,False
92148,58340,False
92149,58340,True
92150,58340,False
92151,58340,False
92152,58340,True
92153,58340,False
92154,58340,False
92155,58340,False
92156,58340,False
92157,58340,False
92158,58340,False
92158,58340,True
92159,58340,True
92160,58340,True
92161,58340,True
92162,58340,True
92163,58340,False
92164,58340,False
92165,58340,False
92166,58340,False
92167,58340,False
92168,58340,False
92168,58340,False
92169,58340,False
92170,58340,False
92171,58340,False
92172,58340,False
92173,58340,False
92174,58340,False
92175,58340,False
92176,58340,False
92177,58340,False
92178,58340,True
92178,58340,True
92179,58340,False
92180,58340,False
92181,58340,False
92182,58340,False
92183,58340,False
92184,58340,True
92185,58340,True
92186,58340,True
92187,58340,True
92188,58340,False
92188,58340,True
92189,58340,True
92190,58340,True
92191,58340,True
92192,58340,True
92193,58340,True
92194,58340,True
92195,58340,True
92196,58340,True
92197,58340,False
92198,58340,False
92198,58340,False
92199,58340,False
92200,58340,False
92201,58340,True
92202,58340,False
92203,58340,False
92204,58340,False
92205,58340,False
92206,58340,False
92207,58340,False
92208,58340,False
92208,58340,False
92209,58340,False
92210,58340,True
92211,58340,False
92212,58340,False
92213,58340,False
92214,58340,False
92215,58340,True
92216,58340,True
92217,58340,False
92218,58340,False
92218,58340,False
92219,58340,False
92220,58340,False
92221,58340,False
92222,58340,False
92223,58340,False
92224,58340,False
92225,58340,False
92226,58340,False
92227,58340,False
92228,58340,False
92228,58340,False
92229,58340,False
92230,58340,False
92231,58340,False
92232,58340,False
92233,58340,False
92234,58340,False
92235,58340,False
92236,58340,False
92237,58340,False
92238,58340,False
92238,58340,False
92239,58340,False
92240,58340,False
92241,58340,False
92242,58340,False
92243,58340,False
92244,58340,False
92245,58340,False
92246,58340,False
92247,58340,False
92248,58340,False
92248,58340,False
92249,58340,False
92250,58340,False
92251,58340,False
92252,58340,False
92253,58340,False
92254,58340,False
92255,58340,False
92256,58340,False
92257,58340,False
92258,58340,False
92258,58340,False
92259,58340,False
92260,58340,False
92261,58340,False
92262,58340,False
92263,58340,False
92264,58340,False
92265,58340,False
92266,58340,False
92267,58340,False
92268,58340,False
92268,58340,False
92269,58340,False
92270,58340,False
92271,58340,False
92272,58340,False
92273,58340,False
92274,58340,False
92275,58340,False
92276,58340,False
92277,58340,False
92278,58340,False
92278,58340,False
92279,58340,False
92280,58340,False
92281,58340,False
92282,58340,False
92283,58340,False
92284,58340,False
92285,58340,False
92286,58340,False
92287,58340,False
92288,58340,True
92288,58340,False
92289,58340,False
92290,58340,False
92291,58340,False
92292,58340,False
92293,58340,False
92294,58340,False
92295,58340,False
92296,58340,False
92297,58340,False
92298,58340,False
92298,58340,False
92299,58340,False
92300,58340,False
92301,58340,False
92302,58340,False
92303,58340,False
92304,58340,False
92305,58340,False
92306,58340,False
92307,58340,False
92308,58340,False
92308,58340,False
92309,58340,False
92310,58340,False
92311,58340,False
92312,58340,False
92313,58340,False
92314,58340,False
92315,58340,False
92316,58340,False
92317,58340,False
92318,58340,False
92318,58340,False
92319,58340,False
92320,58340,False
92321,58340,False
92322,58340,False
92323,58340,False
92324,58340,False
92325,58340,False
92326,58340,False
92327,58340,False
92327,58340,False
92328,58340,False
92329,58340,False
92330,58340,False
92331,58340,False
92332,58340,False
92333,58340,True
92334,58340,True
92335,58340,False
92336,58340,False
92337,58340,False
92337,58340,False
92338,58340,False
92339,58340,False
92340,58340,False
92341,58340,False
92342,58340,True
92343,58340,True
92344,58340,False
92345,58340,False
92346,58340,False
92347,58340,False
92347,58340,False
92348,58340,False
92349,58340,False
92350,58340,False
92351,58340,False
92352,58340,False
92353,58340,False
92354,58340,False
92355,58340,False
92356,58340,False
92357,58340,False
92357,58340,False
92358,58340,False
92359,58340,False
92360,58340,False
92361,58340,False
92362,58340,False
92363,58340,False
92364,58340,False
92365,58340,False
92366,58340,False
92367,58340,False
92367,58340,True
92368,58340,True
92369,58340,False
92370,58340,False
92371,58340,False
92372,58340,False
92373,58340,False
92374,58340,False
92375,58340,False
92376,58340,False
92377,58340,False
92377,58340,False
92378,58340,False
92379,58340,False
92380,58340,False
92381,58340,False
92382,58340,False
92383,58340,False
92384,58340,False
92385,58340,False
92386,58340,False
92387,58340,False
92387,58340,False
92388,58340,False
92389,58340,False
92390,58340,False
92391,58340,False
92392,58340,False
92393,58340,False
92394,58340,False
92395,58340,False
92396,58340,False
92397,58340,False
92397,58340,False
92398,58340,False
92399,58340,False
92400,58340,False
92401,58340,False
92402,58340,False
92403,58340,False
92404,58340,False
92405,58340,False
92406,58340,False
92407,58340,False
92033,58341,False
92034,58341,False
92035,58341,False
92036,58341,False
92037,58341,False
92038,58341,False
92039,58341,False
92040,58341,False
92041,58341,False
92042,58341,False
92043,58341,False
92044,58341,False
92045,58341,False
92045,58341,False
92046,58341,False
92047,58341,False
92048,58341,False
92049,58341,False
92050,58341,False
92051,58341,False
92052,58341,False
92053,58341,False
92054,58341,False
92055,58341,False
92056,58341,False
92057,58341,False
92058,58341,False
92059,58341,False
92059,58341,False
92060,58341,False
92061,58341,False
92062,58341,False
92063,58341,False
92064,58341,False
92065,58341,False
92066,58341,False
92067,58341,False
92068,58341,False
92069,58341,False
92069,58341,False
92070,58341,False
92071,58341,False
92072,58341,False
92073,58341,False
92074,58341,False
92075,58341,False
92076,58341,False
92077,58341,False
92078,58341,False
92079,58341,False
92079,58341,False
92080,58341,False
92081,58341,False
92082,58341,False
92083,58341,False
92084,58341,False
92085,58341,False
92086,58341,False
92087,58341,False
92088,58341,False
92089,58341,False
92089,58341,False
92090,58341,False
92091,58341,False
92092,58341,False
92093,58341,False
92094,58341,False
92095,58341,False
92096,58341,False
92097,58341,False
92098,58341,False
92098,58341,False
92099,58341,False
92100,58341,False
92101,58341,False
92102,58341,False
92103,58341,False
92104,58341,False
92105,58341,False
92106,58341,False
92107,58341,False
92108,58341,False
92108,58341,False
92109,58341,False
92110,58341,False
92111,58341,False
92112,58341,False
92113,58341,False
92114,58341,False
92115,58341,False
92116,58341,True
92117,58341,False
92118,58341,False
92118,58341,False
92119,58341,False
92120,58341,False
92121,58341,False
92122,58341,False
92123,58341,False
92124,58341,False
92125,58341,False
92126,58341,False
92127,58341,False
92128,58341,False
92128,58341,False
92129,58341,False
92130,58341,False
92131,58341,False
92132,58341,False
92133,58341,False
92134,58341,False
92135,58341,False
92136,58341,False
92137,58341,False
92138,58341,True
92138,58341,True
92139,58341,True
92140,58341,True
92141,58341,True
92142,58341,True
92143,58341,True
92144,58341,False
92145,58341,False
92146,58341,False
92147,58341,False
92148,58341,False
92148,58341,False
92149,58341,True
92150,58341,True
92151,58341,True
92152,58341,True
92153,58341,False
92154,58341,False
92155,58341,False
92156,58341,False
92157,58341,False
92158,58341,True
92158,58341,True
92159,58341,True
92160,58341,False
92161,58341,True
92162,58341,True
92163,58341,False
92164,58341,False
92165,58341,False
92166,58341,False
92167,58341,False
92168,58341,False
92168,58341,False
92169,58341,False
92170,58341,False
92171,58341,False
92172,58341,True
92173,58341,True
92174,58341,True
92175,58341,False
92176,58341,False
92177,58341,False
92178,58341,True
92178,58341,True
92179,58341,True
92180,58341,True
92181,58341,False
92182,58341,False
92183,58341,False
92184,58341,False
92185,58341,False
92186,58341,True
92187,58341,True
92188,58341,True
92188,58341,True
92189,58341,True
92190,58341,True
92191,58341,True
92192,58341,True
92193,58341,True
92194,58341,True
92195,58341,True
92196,58341,True
92197,58341,False
92198,58341,False
92198,58341,False
92199,58341,False
92200,58341,False
92201,58341,False
92202,58341,False
92203,58341,False
92204,58341,False
92205,58341,False
92206,58341,False
92207,58341,False
92208,58341,False
92208,58341,False
92209,58341,False
92210,58341,True
92211,58341,False
92212,58341,False
92213,58341,False
92214,58341,False
92215,58341,False
92216,58341,True
92217,58341,False
92218,58341,False
92218,58341,False
92219,58341,False
92220,58341,False
